 55.7828 18.3061  776   0.20  -4.40  39.00  -612.0  4616.0
 55.7828 18.3061  777   0.20  -4.40  39.00  -617.0  4605.0
 55.7828 18.3061  778   0.20  -4.40  39.00  -619.0  4613.0
 55.7828 18.3061  779   0.20  -4.40  39.00  -619.0  4610.0
 55.7828 18.3061  780   0.20  -4.40  39.00  -617.0  4611.0
 55.7828 18.3061  781   0.20  -4.40  39.00  -627.0  4613.0
 55.7828 18.3061  782   0.20  -4.40  39.00  -619.0  4609.0
 55.7828 18.3061  783   0.20  -4.40  39.00  -635.0  4609.0
 55.7828 18.3061  784   0.20  -4.40  39.00  -619.0  4609.0
 55.7828 18.3061  785   0.20  -4.40  39.00  -623.0  4613.0
 55.7828 18.3061  786   0.20  -4.40  39.00  -625.0  4609.0
 55.7828 18.3061  787   0.20  -4.40  39.00  -614.0  4616.0
 55.7828 18.3061  788   0.20  -4.40  39.00  -623.0  4609.0
 55.7828 18.3061  789   0.20  -4.40  39.00  -623.0  4617.0
 55.7828 18.3061  790   0.20  -4.40  39.00  -621.0  4609.0
 55.7828 18.3061  791   0.20  -4.40  39.00  -625.0  4611.0
 55.7828 18.3061  792   0.20  -4.40  39.00  -607.0  4609.0
 55.7828 18.3061  793   0.20  -4.40  39.00  -616.0  4615.0
 55.7828 18.3061  794   0.20  -4.40  39.00  -619.0  4612.0
 55.7828 18.3061  795   0.20  -4.40  39.00  -608.0  4607.0
 55.7828 18.3061  796   0.20  -4.40  39.00  -623.0  4609.0
 55.7828 18.3061  797   0.20  -4.40  39.00  -619.0  4613.0
 55.7828 18.3061  798   0.20  -4.40  39.00  -620.0  4603.0
 55.7828 18.3061  799   0.20  -4.40  39.00  -623.0  4612.0
 55.7828 18.3061  800   0.20  -4.40  39.00  -639.0  4609.0
 55.7829 18.3060  801   0.20  -4.40  39.00  -649.0  4865.0
 55.7828 18.3061  802   0.20  -4.40  39.00  -639.0  4869.0
 55.7828 18.3061  803   0.20  -4.40  39.00  -651.0  4861.0
 55.7827 18.3060  804   0.20  -4.40  39.00  -648.0  4861.0
 55.7827 18.3060  805   0.20  -4.40  39.00  -659.0  4861.0
 55.7827 18.3060  806   0.20  -4.40  39.00  -643.0  4857.0
 55.7828 18.3062  807   0.20  -4.40  39.00  -639.0  4864.0
 55.7828 18.3062  808   0.20  -4.40  39.00  -647.0  4861.0
 55.7828 18.3061  809   0.20  -4.40  39.00  -643.0  4855.0
 55.7828 18.3061  810   0.20  -4.40  39.00  -643.0  4869.0
 55.7828 18.3061  811   0.20  -4.40  39.00  -647.0  4861.0
 55.7828 18.3061  812   0.20  -4.40  39.00  -639.0  4861.0
 55.7828 18.3061  813   0.20  -4.40  39.00  -647.0  4861.0
 55.7828 18.3061  814   0.20  -4.40  39.00  -643.0  4865.0
 55.7828 18.3061  815   0.20  -4.40  39.00  -643.0  4861.0
 55.7828 18.3061  816   0.20  -4.40  39.00  -646.0  4864.0
 55.7828 18.3061  817   0.20  -4.40  39.00  -645.0  4864.0
 55.7828 18.3061  818   0.20  -4.40  39.00  -645.0  4859.0
 55.7828 18.3061  819   0.20  -4.40  39.00  -647.0  4861.0
 55.7828 18.3061  820   0.20  -4.40  39.00  -643.0  4869.0
 55.7828 18.3061  821   0.20  -4.40  39.00  -642.0  4859.0
 55.7828 18.3061  822   0.20  -4.40  39.00  -643.0  4867.0
 55.7828 18.3061  823   0.20  -4.40  39.00  -641.0  4865.0
 55.7828 18.3061  824   0.20  -4.40  39.00  -639.0  4865.0
 55.7828 18.3061  825   0.20  -4.40  39.00  -639.0  4870.0
 55.7828 18.3061  826   0.20  -4.40  39.00  -645.0  4861.0
 55.7828 18.3061  827   0.20  -4.40  39.00  -644.0  4863.0
 55.7828 18.3061  828   0.20  -4.40  39.00  -642.0  4855.0
 55.7828 18.3061  829   0.20  -4.40  39.00  -643.0  4856.0
 55.7828 18.3061  830   0.20  -4.40  39.00  -639.0  4865.0
 55.7828 18.3061  831   0.20  -4.40  39.00  -645.0  4869.0
 55.7828 18.3061  832   0.20  -4.40  39.00  -645.0  4868.0
 55.7828 18.3061  833   0.20  -4.40  39.00  -647.0  4865.0
 55.7828 18.3061  834   0.20  -4.40  39.00  -647.0  4860.0
 55.7828 18.3061  835   0.20  -4.40  39.00  -643.0  4861.0
 55.7828 18.3061  836   0.20  -4.40  39.00  -641.0  4857.0
 55.7828 18.3061  837   0.20  -4.40  39.00  -639.0  4861.0
 55.7828 18.3061  838   0.20  -4.40  39.00  -639.0  4864.0
 55.7828 18.3061  839   0.20  -4.40  39.00  -648.0  4861.0
 55.7828 18.3061  840   0.20  -4.40  39.00  -637.0  4863.0
 55.7828 18.3061  841   0.20  -4.40  39.00  -635.0  4857.0
 55.7828 18.3061  842   0.20  -4.40  39.00  -649.0  4871.0
 55.7828 18.3061  843   0.20  -4.40  39.00  -647.0  4867.0
 55.7828 18.3061  844   0.20  -4.40  39.00  -640.0  4861.0
 55.7828 18.3061  845   0.20  -4.40  39.00  -643.0  4865.0
 55.7828 18.3061  846   0.20  -4.40  39.00  -647.0  4861.0
 55.7828 18.3061  847   0.20  -4.40  39.00  -643.0  4857.0
 55.7828 18.3061  848   0.20  -4.40  39.00  -651.0  4861.0
 55.7828 18.3061  849   0.20  -4.40  39.00  -635.0  4869.0
 55.7828 18.3061  850   0.20  -4.40  39.00  -643.0  3973.0
 55.7828 18.3061  851   0.20  -4.40  39.00  -639.0  3981.0
 55.7828 18.3061  852   0.20  -4.40  39.00  -639.0  3985.0
 55.7828 18.3061  853   0.20  -4.40  39.00  -643.0  3981.0
 55.7828 18.3061  854   0.20  -4.40  39.00  -639.0  3981.0
 55.7828 18.3061  855   0.20  -4.40  39.00  -655.0  3975.0
 55.7828 18.3061  856   0.20  -4.40  39.00  -643.0  3985.0
 55.7828 18.3061  857   0.20  -4.40  39.00  -643.0  3988.0
 55.7828 18.3061  858   0.20  -4.40  39.00  -641.0  3988.0
 55.7828 18.3061  859   0.20  -4.40  39.00  -639.0  3989.0
 55.7828 18.3061  860   0.20  -4.40  39.00  -639.0  3986.0
 55.7828 18.3061  861   0.20  -4.40  39.00  -637.0  3985.0
 55.7828 18.3061  862   0.20  -4.40  39.00  -635.0  3985.0
 55.7828 18.3061  863   0.20  -4.40  39.00  -636.0  3983.0
 55.7828 18.3061  864   0.20  -4.40  39.00  -647.0  3981.0
 55.7828 18.3061  865   0.20  -4.40  39.00  -639.0  3980.0
 55.7828 18.3061  866   0.20  -4.40  39.00  -640.0  3987.0
 55.7828 18.3061  867   0.20  -4.40  39.00  -631.0  3989.0
 55.7828 18.3061  868   0.20  -4.40  39.00  -639.0  3988.0
 55.7828 18.3061  869   0.20  -4.40  39.00  -635.0  3975.0
 55.7828 18.3061  870   0.20  -4.40  39.00  -635.0  3989.0
 55.7828 18.3061  871   0.20  -4.40  39.00  -640.0  3989.0
 55.7828 18.3061  872   0.20  -4.40  39.00  -640.0  3989.0
 55.7828 18.3061  873   0.20  -4.40  39.00  -632.0  3989.0
 55.7828 18.3061  874   0.20  -4.40  39.00  -647.0  3989.0
 55.7828 18.3061  875   0.20  -4.40  39.00  -639.0  3985.0
 55.7828 18.3061  876   0.20  -4.40  39.00  -636.0  3983.0
 55.7828 18.3061  877   0.20  -4.40  39.00  -645.0  3989.0
 55.7828 18.3061  878   0.20  -4.40  39.00  -647.0  3977.0
 55.7828 18.3061  879   0.20  -4.40  39.00  -643.0  3985.0
 55.7828 18.3061  880   0.20  -4.40  39.00  -639.0  3991.0
 55.7828 18.3061  881   0.20  -4.40  39.00  -639.0  3989.0
 55.7828 18.3061  882   0.20  -4.40  39.00  -643.0  3981.0
 55.7828 18.3061  883   0.20  -4.40  39.00  -639.0  3988.0
 55.7828 18.3062  884   0.20  -4.40  39.00  -643.0  3983.0
 55.7828 18.3062  885   0.20  -4.40  39.00  -644.0  3985.0
 55.7828 18.3061  886   0.20  -4.40  39.00  -639.0  3977.0
 55.7828 18.3061  887   0.20  -4.40  39.00  -643.0  3987.0
 55.7828 18.3061  888   0.20  -4.40  39.00  -643.0  3983.0
 55.7828 18.3061  889   0.20  -4.40  39.00  -639.0  3984.0
 55.7828 18.3061  890   0.20  -4.40  39.00  -641.0  3985.0
 55.7828 18.3061  891   0.20  -4.40  39.00  -647.0  3985.0
 55.7827 18.3061  892   0.20  -4.40  39.00  -643.0  3987.0
 55.7827 18.3062  893   0.20  -4.40  39.00  -639.0  3981.0
 55.7827 18.3062  894   0.20  -4.40  39.00  -640.0  3981.0
 55.7827 18.3061  895   0.20  -4.40  39.00  -637.0  3985.0
 55.7828 18.3061  896   0.20  -4.40  39.00  -645.0  3983.0
 55.7828 18.3061  897   0.20  -4.40  39.00  -603.0  3982.0
 55.7828 18.3061  898   0.20  -4.40  39.00  -601.0  3417.0
 55.7828 18.3061  899   0.20  -4.40  39.00  -603.0  3413.0
 55.7828 18.3061  900   0.20  -4.40  39.00  -603.0  3413.0
 55.7828 18.3061  901   0.20  -4.40  39.00  -595.0  3417.0
 55.7828 18.3061  902   0.20  -4.40  39.00  -599.0  3421.0
 55.7828 18.3061  903   0.20  -4.40  39.00  -597.0  3417.0
 55.7828 18.3061  904   0.20  -4.40  39.00  -603.0  3409.0
 55.7828 18.3061  905   0.20  -4.40  39.00  -603.0  3419.0
 55.7828 18.3061  906   0.20  -4.40  39.00  -589.0  3413.0
 55.7828 18.3061  907   0.20  -4.40  39.00  -603.0  3416.0
 55.7828 18.3061  908   0.20  -4.40  39.00  -600.0  3407.0
 55.7828 18.3061  909   0.20  -4.40  39.00  -603.0  3413.0
 55.7828 18.3061  910   0.20  -4.40  39.00  -605.0  3413.0
 55.7828 18.3061  911   0.20  -4.40  39.00  -599.0  3415.0
 55.7828 18.3061  912   0.20  -4.40  39.00  -599.0  3413.0
 55.7828 18.3061  913   0.20  -4.40  39.00  -599.0  3413.0
 55.7828 18.3061  914   0.20  -4.40  39.00  -599.0  3412.0
 55.7828 18.3061  915   0.20  -4.40  39.00  -603.0  3417.0
 55.7828 18.3061  916   0.20  -4.40  39.00  -601.0  3409.0
 55.7828 18.3061  917   0.20  -4.40  39.00  -587.0  3417.0
 55.7828 18.3061  918   0.20  -4.40  39.00  -601.0  3413.0
 55.7828 18.3061  919   0.20  -4.40  39.00  -591.0  3409.0
 55.7828 18.3061  920   0.20  -4.40  39.00  -604.0  3417.0
 55.7828 18.3061  921   0.20  -4.40  39.00  -593.0  3413.0
 55.7828 18.3061  922   0.20  -4.40  39.00  -599.0  3412.0
 55.7828 18.3061  923   0.20  -4.40  39.00  -603.0  3419.0
 55.7828 18.3061  924   0.20  -4.40  39.00  -599.0  3415.0
 55.7828 18.3061  925   0.20  -4.40  39.00  -603.0  3409.0
 55.7828 18.3061  926   0.20  -4.40  39.00  -599.0  3415.0
 55.7828 18.3061  927   0.20  -4.40  39.00  -600.0  3415.0
 55.7828 18.3061  928   0.20  -4.40  39.00  -600.0  3415.0
 55.7828 18.3061  929   0.20  -4.40  39.00  -595.0  3413.0
 55.7828 18.3061  930   0.20  -4.40  39.00  -607.0  3414.0
 55.7828 18.3061  931   0.20  -4.40  39.00  -603.0  3417.0
 55.7828 18.3061  932   0.20  -4.40  39.00  -599.0  3411.0
 55.7828 18.3061  933   0.20  -4.40  39.00  -603.0  3413.0
 55.7828 18.3061  934   0.20  -4.40  39.00  -600.0  3413.0
 55.7828 18.3061  935   0.20  -4.40  39.00  -591.0  3416.0
 55.7828 18.3061  936   0.20  -4.40  39.00  -599.0  3412.0
 55.7828 18.3061  937   0.20  -4.40  39.00  -603.0  3407.0
 55.7828 18.3061  938   0.20  -4.40  39.00  -599.0  3420.0
 55.7828 18.3061  939   0.20  -4.40  39.00  -603.0  3401.0
 55.7828 18.3061  940   0.20  -4.40  39.00  -599.0  3415.0
 55.7828 18.3061  941   0.20  -4.40  39.00  -600.0  3412.0
 55.7828 18.3061  942   0.20  -4.40  39.00  -601.0  3413.0
 55.7828 18.3061  943   0.20  -4.40  39.00  -600.0  3416.0
 55.7828 18.3061  944   0.20  -4.40  39.00  -603.0  3421.0
 55.7828 18.3061  945   0.20  -4.40  39.00  -599.0  3413.0
 55.7828 18.3061  946   0.20  -4.40  39.00  -785.0  5805.0
 55.7828 18.3061  947   0.20  -4.40  39.00  -789.0  5800.0
 55.7828 18.3061  948   0.20  -4.40  39.00  -796.0  5808.0
 55.7828 18.3061  949   0.20  -4.40  39.00  -785.0  5809.0
 55.7828 18.3061  950   0.20  -4.40  39.00  -784.0  5801.0
 55.7828 18.3061  951   0.20  -4.40  39.00  -787.0  5801.0
 55.7828 18.3061  952   0.20  -4.40  39.00  -787.0  5805.0
 55.7828 18.3061  953   0.20  -4.40  39.00  -787.0  5801.0
 55.7828 18.3061  954   0.20  -4.40  39.00  -788.0  5809.0
 55.7828 18.3061  955   0.20  -4.40  39.00  -796.0  5803.0
 55.7828 18.3061  956   0.20  -4.40  39.00  -783.0  5805.0
 55.7828 18.3061  957   0.20  -4.40  39.00  -791.0  5805.0
 55.7828 18.3061  958   0.20  -4.40  39.00  -783.0  5803.0
 55.7828 18.3061  959   0.20  -4.40  39.00  -788.0  5808.0
 55.7828 18.3061  960   0.20  -4.40  39.00  -791.0  5810.0
 55.7828 18.3061  961   0.20  -4.40  39.00  -791.0  5801.0
 55.7828 18.3061  962   0.20  -4.40  39.00  -792.0  5809.0
 55.7828 18.3061  963   0.20  -4.40  39.00  -781.0  5797.0
 55.7828 18.3061  964   0.20  -4.40  39.00  -783.0  5800.0
 55.7828 18.3061  965   0.20  -4.40  39.00  -791.0  5799.0
 55.7828 18.3061  966   0.20  -4.40  39.00  -787.0  5805.0
 55.7828 18.3061  967   0.20  -4.40  39.00  -787.0  5800.0
 55.7828 18.3061  968   0.20  -4.40  39.00  -785.0  5805.0
 55.7828 18.3061  969   0.20  -4.40  39.00  -793.0  5799.0
 55.7828 18.3061  970   0.20  -4.40  39.00  -787.0  5805.0
 55.7828 18.3061  971   0.20  -4.40  39.00  -787.0  5803.0
 55.7828 18.3061  972   0.20  -4.40  39.00  -791.0  5805.0
 55.7828 18.3061  973   0.20  -4.40  39.00  -787.0  5803.0
 55.7828 18.3061  974   0.20  -4.40  39.00  -783.0  5803.0
 55.7828 18.3061  975   0.20  -4.40  39.00  -791.0  5804.0
 55.7828 18.3061  976   0.20  -4.40  39.00  -788.0  5805.0
 55.7828 18.3061  977   0.20  -4.40  39.00  -787.0  5809.0
 55.7828 18.3061  978   0.20  -4.40  39.00  -791.0  5805.0
 55.7828 18.3061  979   0.20  -4.40  39.00  -780.0  5800.0
 55.7828 18.3061  980   0.20  -4.40  39.00  -787.0  5805.0
 55.7828 18.3061  981   0.20  -4.40  39.00  -780.0  5805.0
 55.7828 18.3061  982   0.20  -4.40  39.00  -787.0  5807.0
 55.7828 18.3061  983   0.20  -4.40  39.00  -787.0  5802.0
 55.7828 18.3061  984   0.20  -4.40  39.00  -785.0  5801.0
 55.7828 18.3061  985   0.20  -4.40  39.00  -791.0  5797.0
 55.7828 18.3061  986   0.20  -4.40  39.00  -787.0  5805.0
 55.7828 18.3061  987   0.20  -4.40  39.00  -783.0  5799.0
 55.7828 18.3061  988   0.20  -4.40  39.00  -795.0  5803.0
 55.7828 18.3061  989   0.20  -4.40  39.00  -876.0  5803.0
 55.7828 18.3061  990   0.20  -4.40  39.00  -885.0 -5531.0
 55.7828 18.3061  991   0.20  -4.40  39.00  -883.0 -5525.0
 55.7828 18.3061  992   0.20  -4.40  39.00  -881.0 -5532.0
 55.7828 18.3061  993   0.20  -4.40  39.00  -883.0 -5523.0
 55.7828 18.3061  994   0.20  -4.40  39.00  -881.0 -5519.0
 55.7828 18.3061  995   0.20  -4.40  39.00  -883.0 -5519.0
 55.7828 18.3061  996   0.20  -4.40  39.00  -877.0 -5515.0
 55.7828 18.3061  997   0.20  -4.40  39.00  -883.0 -5519.0
 55.7828 18.3061  998   0.20  -4.40  39.00  -873.0 -5515.0
 55.7828 18.3061  999   0.20  -4.40  39.00  -883.0 -5519.0
