1.9060000e+02 4.700260e-01 1.033574e+02
1.9061000e+02 4.690429e-01 1.031969e+02
1.9062000e+02 4.680904e-01 1.030407e+02
1.9063000e+02 4.671579e-01 1.028873e+02
1.9064000e+02 4.662396e-01 1.027359e+02
1.9065000e+02 4.653322e-01 1.025860e+02
1.9066000e+02 4.644336e-01 1.024373e+02
1.9067000e+02 4.635421e-01 1.022895e+02
1.9068000e+02 4.626570e-01 1.021425e+02
1.9069000e+02 4.617774e-01 1.019963e+02
1.9070000e+02 4.609029e-01 1.018508e+02
1.9071000e+02 4.600330e-01 1.017059e+02
1.9072000e+02 4.591675e-01 1.015616e+02
1.9073000e+02 4.583063e-01 1.014178e+02
1.9074000e+02 4.574490e-01 1.012745e+02
1.9075000e+02 4.565955e-01 1.011318e+02
1.9076000e+02 4.557458e-01 1.009895e+02
1.9077000e+02 4.548997e-01 1.008477e+02
1.9078000e+02 4.540572e-01 1.007064e+02
1.9079000e+02 4.532181e-01 1.005656e+02
1.9080000e+02 4.523825e-01 1.004252e+02
1.9081000e+02 4.515502e-01 1.002852e+02
1.9082000e+02 4.507213e-01 1.001457e+02
1.9083000e+02 4.498957e-01 1.000066e+02
1.9084000e+02 4.490733e-01 9.986797e+01
1.9085000e+02 4.482542e-01 9.972975e+01
1.9086000e+02 4.474382e-01 9.959196e+01
1.9087000e+02 4.466254e-01 9.945459e+01
1.9088000e+02 4.458158e-01 9.931764e+01
1.9089000e+02 4.450092e-01 9.918110e+01
1.9090000e+02 4.442058e-01 9.904498e+01
1.9091000e+02 4.434054e-01 9.890927e+01
1.9092000e+02 4.426081e-01 9.877397e+01
1.9093000e+02 4.418138e-01 9.863908e+01
1.9094000e+02 4.410226e-01 9.850460e+01
1.9095000e+02 4.402343e-01 9.837051e+01
1.9096000e+02 4.394490e-01 9.823683e+01
1.9097000e+02 4.386666e-01 9.810355e+01
1.9098000e+02 4.378872e-01 9.797067e+01
1.9099000e+02 4.371108e-01 9.783819e+01
1.9100000e+02 4.363372e-01 9.770611e+01
1.9101000e+02 4.355666e-01 9.757441e+01
1.9102000e+02 4.347989e-01 9.744312e+01
1.9103000e+02 4.340340e-01 9.731222e+01
1.9104000e+02 4.332720e-01 9.718172e+01
1.9105000e+02 4.325130e-01 9.705161e+01
1.9106000e+02 4.317570e-01 9.692192e+01
1.9107000e+02 4.310045e-01 9.679274e+01
1.9108000e+02 4.302531e-01 9.666368e+01
1.9109000e+02 4.295048e-01 9.653503e+01
1.9110000e+02 4.287598e-01 9.640686e+01
1.9111000e+02 4.280189e-01 9.627929e+01
1.9112000e+02 4.272775e-01 9.615157e+01
1.9113000e+02 4.265395e-01 9.602436e+01
1.9114000e+02 4.258047e-01 9.589759e+01
1.9115000e+02 4.250728e-01 9.577122e+01
1.9116000e+02 4.243436e-01 9.564523e+01
1.9117000e+02 4.236172e-01 9.551962e+01
1.9118000e+02 4.228934e-01 9.539439e+01
1.9119000e+02 4.221723e-01 9.526953e+01
1.9120000e+02 4.214539e-01 9.514505e+01
1.9121000e+02 4.207381e-01 9.502093e+01
1.9122000e+02 4.200249e-01 9.489718e+01
1.9123000e+02 4.193143e-01 9.477379e+01
1.9124000e+02 4.186064e-01 9.465077e+01
1.9125000e+02 4.179010e-01 9.452812e+01
1.9126000e+02 4.171981e-01 9.440582e+01
1.9127000e+02 4.164979e-01 9.428389e+01
1.9128000e+02 4.158002e-01 9.416232e+01
1.9129000e+02 4.151050e-01 9.404110e+01
1.9130000e+02 4.144123e-01 9.392025e+01
1.9131000e+02 4.137222e-01 9.379974e+01
1.9132000e+02 4.130345e-01 9.367960e+01
1.9133000e+02 4.123494e-01 9.355981e+01
1.9134000e+02 4.116667e-01 9.344037e+01
1.9135000e+02 4.109865e-01 9.332129e+01
1.9136000e+02 4.103087e-01 9.320255e+01
1.9137000e+02 4.096334e-01 9.308417e+01
1.9138000e+02 4.089606e-01 9.296613e+01
1.9139000e+02 4.082901e-01 9.284844e+01
1.9140000e+02 4.076221e-01 9.273110e+01
1.9141000e+02 4.069565e-01 9.261411e+01
1.9142000e+02 4.062933e-01 9.249746e+01
1.9143000e+02 4.056325e-01 9.238116e+01
1.9144000e+02 4.049741e-01 9.226520e+01
1.9145000e+02 4.043180e-01 9.214958e+01
1.9146000e+02 4.036643e-01 9.203430e+01
1.9147000e+02 4.030129e-01 9.191937e+01
1.9148000e+02 4.023639e-01 9.180477e+01
1.9149000e+02 4.017173e-01 9.169051e+01
1.9150000e+02 4.010729e-01 9.157660e+01
1.9151000e+02 4.004309e-01 9.146302e+01
1.9152000e+02 3.997912e-01 9.134977e+01
1.9153000e+02 3.991538e-01 9.123687e+01
1.9154000e+02 3.985188e-01 9.112430e+01
1.9155000e+02 3.978860e-01 9.101206e+01
1.9156000e+02 3.972555e-01 9.090017e+01
1.9157000e+02 3.966273e-01 9.078860e+01
1.9158000e+02 3.960013e-01 9.067738e+01
1.9159000e+02 3.953777e-01 9.056649e+01
1.9160000e+02 3.947563e-01 9.045593e+01
1.9161000e+02 3.941373e-01 9.034571e+01
1.9162000e+02 3.935205e-01 9.023583e+01
1.9163000e+02 3.929060e-01 9.012629e+01
1.9164000e+02 3.922938e-01 9.001709e+01
1.9165000e+02 3.916840e-01 8.990823e+01
1.9166000e+02 3.910765e-01 8.979972e+01
1.9167000e+02 3.904713e-01 8.969156e+01
1.9168000e+02 3.898686e-01 8.958376e+01
1.9169000e+02 3.892683e-01 8.947632e+01
1.9170000e+02 3.886705e-01 8.936926e+01
1.9171000e+02 3.880754e-01 8.926259e+01
1.9172000e+02 3.874830e-01 8.915633e+01
1.9173000e+02 3.868935e-01 8.905051e+01
1.9174000e+02 3.863072e-01 8.894517e+01
1.9175000e+02 3.857244e-01 8.884036e+01
1.9176000e+02 3.851457e-01 8.873618e+01
1.9177000e+02 3.845720e-01 8.863276e+01
1.9178000e+02 3.840047e-01 8.853033e+01
1.9179000e+02 3.834468e-01 8.842942e+01
1.9180000e+02 3.829063e-01 8.833141e+01
1.9181000e+02 3.823580e-01 8.823227e+01
1.9182000e+02 3.817286e-01 8.811968e+01
1.9183000e+02 3.811260e-01 8.801167e+01
1.9184000e+02 3.805353e-01 8.790559e+01
1.9185000e+02 3.799521e-01 8.780067e+01
1.9186000e+02 3.793743e-01 8.769660e+01
1.9187000e+02 3.788008e-01 8.759320e+01
1.9188000e+02 3.782310e-01 8.749035e+01
1.9189000e+02 3.776644e-01 8.738800e+01
1.9190000e+02 3.771008e-01 8.728609e+01
1.9191000e+02 3.765399e-01 8.718460e+01
1.9192000e+02 3.759815e-01 8.708350e+01
1.9193000e+02 3.754256e-01 8.698278e+01
1.9194000e+02 3.748722e-01 8.688243e+01
1.9195000e+02 3.743213e-01 8.678247e+01
1.9196000e+02 3.737734e-01 8.668299e+01
1.9197000e+02 3.732254e-01 8.658344e+01
1.9198000e+02 3.726787e-01 8.648411e+01
1.9199000e+02 3.721346e-01 8.638519e+01
1.9200000e+02 3.715929e-01 8.628663e+01
1.9201000e+02 3.710533e-01 8.618839e+01
1.9202000e+02 3.705157e-01 8.609047e+01
1.9203000e+02 3.699802e-01 8.599286e+01
1.9204000e+02 3.694467e-01 8.589557e+01
1.9205000e+02 3.689151e-01 8.579857e+01
1.9206000e+02 3.683855e-01 8.570188e+01
1.9207000e+02 3.678579e-01 8.560549e+01
1.9208000e+02 3.673322e-01 8.550941e+01
1.9209000e+02 3.668084e-01 8.541362e+01
1.9210000e+02 3.662866e-01 8.531814e+01
1.9211000e+02 3.657667e-01 8.522295e+01
1.9212000e+02 3.652488e-01 8.512807e+01
1.9213000e+02 3.647329e-01 8.503350e+01
1.9214000e+02 3.642190e-01 8.493925e+01
1.9215000e+02 3.637071e-01 8.484531e+01
1.9216000e+02 3.631974e-01 8.475171e+01
1.9217000e+02 3.626900e-01 8.465846e+01
1.9218000e+02 3.621851e-01 8.456562e+01
1.9219000e+02 3.616839e-01 8.447338e+01
1.9220000e+02 3.611824e-01 8.438105e+01
1.9221000e+02 3.606828e-01 8.428903e+01
1.9222000e+02 3.601876e-01 8.419769e+01
1.9223000e+02 3.596969e-01 8.410709e+01
1.9224000e+02 3.592123e-01 8.401747e+01
1.9225000e+02 3.587380e-01 8.392954e+01
1.9226000e+02 3.582889e-01 8.384595e+01
1.9227000e+02 3.578114e-01 8.375765e+01
1.9228000e+02 3.572671e-01 8.365797e+01
1.9229000e+02 3.567546e-01 8.356382e+01
1.9230000e+02 3.562537e-01 8.347158e+01
1.9231000e+02 3.557593e-01 8.338039e+01
1.9232000e+02 3.552694e-01 8.328992e+01
1.9233000e+02 3.547829e-01 8.319999e+01
1.9234000e+02 3.542993e-01 8.311054e+01
1.9235000e+02 3.538184e-01 8.302150e+01
1.9236000e+02 3.533399e-01 8.293284e+01
1.9237000e+02 3.528639e-01 8.284458e+01
1.9238000e+02 3.523904e-01 8.275673e+01
1.9239000e+02 3.519209e-01 8.266954e+01
1.9240000e+02 3.514471e-01 8.258159e+01
1.9241000e+02 3.509758e-01 8.249408e+01
1.9242000e+02 3.505072e-01 8.240699e+01
1.9243000e+02 3.500408e-01 8.232025e+01
1.9244000e+02 3.495762e-01 8.223381e+01
1.9245000e+02 3.491135e-01 8.214768e+01
1.9246000e+02 3.486527e-01 8.206183e+01
1.9247000e+02 3.481935e-01 8.197627e+01
1.9248000e+02 3.477361e-01 8.189098e+01
1.9249000e+02 3.472805e-01 8.180596e+01
1.9250000e+02 3.468265e-01 8.172122e+01
1.9251000e+02 3.463742e-01 8.163676e+01
1.9252000e+02 3.459236e-01 8.155256e+01
1.9253000e+02 3.454747e-01 8.146863e+01
1.9254000e+02 3.450274e-01 8.138498e+01
1.9255000e+02 3.445818e-01 8.130159e+01
1.9256000e+02 3.441380e-01 8.121848e+01
1.9257000e+02 3.436958e-01 8.113564e+01
1.9258000e+02 3.432553e-01 8.105308e+01
1.9259000e+02 3.428166e-01 8.097079e+01
1.9260000e+02 3.423796e-01 8.088879e+01
1.9261000e+02 3.419444e-01 8.080708e+01
1.9262000e+02 3.415110e-01 8.072567e+01
1.9263000e+02 3.410796e-01 8.064457e+01
1.9264000e+02 3.406502e-01 8.056380e+01
1.9265000e+02 3.402231e-01 8.048340e+01
1.9266000e+02 3.397985e-01 8.040342e+01
1.9267000e+02 3.393771e-01 8.032396e+01
1.9268000e+02 3.389607e-01 8.024534e+01
1.9269000e+02 3.385494e-01 8.016768e+01
1.9270000e+02 3.381130e-01 8.008561e+01
1.9271000e+02 3.376859e-01 8.000519e+01
1.9272000e+02 3.372630e-01 7.992549e+01
1.9273000e+02 3.368431e-01 7.984629e+01
1.9274000e+02 3.364257e-01 7.976749e+01
1.9275000e+02 3.360106e-01 7.968905e+01
1.9276000e+02 3.355975e-01 7.961095e+01
1.9277000e+02 3.351864e-01 7.953317e+01
1.9278000e+02 3.347772e-01 7.945570e+01
1.9279000e+02 3.343699e-01 7.937854e+01
1.9280000e+02 3.339645e-01 7.930169e+01
1.9281000e+02 3.335609e-01 7.922513e+01
1.9282000e+02 3.331592e-01 7.914888e+01
1.9283000e+02 3.327594e-01 7.907294e+01
1.9284000e+02 3.323615e-01 7.899730e+01
1.9285000e+02 3.319656e-01 7.892199e+01
1.9286000e+02 3.315717e-01 7.884700e+01
1.9287000e+02 3.311798e-01 7.877234e+01
1.9288000e+02 3.307901e-01 7.869803e+01
1.9289000e+02 3.304026e-01 7.862409e+01
1.9290000e+02 3.300176e-01 7.855054e+01
1.9291000e+02 3.296352e-01 7.847741e+01
1.9292000e+02 3.292558e-01 7.840479e+01
1.9293000e+02 3.288801e-01 7.833277e+01
1.9294000e+02 3.285098e-01 7.826166e+01
1.9295000e+02 3.281505e-01 7.819251e+01
1.9296000e+02 3.277586e-01 7.811761e+01
1.9297000e+02 3.273795e-01 7.804499e+01
1.9298000e+02 3.270060e-01 7.797329e+01
1.9299000e+02 3.266366e-01 7.790226e+01
1.9300000e+02 3.262708e-01 7.783183e+01
1.9301000e+02 3.259087e-01 7.776197e+01
1.9302000e+02 3.255500e-01 7.769268e+01
1.9303000e+02 3.251951e-01 7.762398e+01
1.9304000e+02 3.248439e-01 7.755588e+01
1.9305000e+02 3.244968e-01 7.748844e+01
1.9306000e+02 3.241542e-01 7.742170e+01
1.9307000e+02 3.238163e-01 7.735572e+01
1.9308000e+02 3.234838e-01 7.729061e+01
1.9309000e+02 3.231575e-01 7.722650e+01
1.9310000e+02 3.228388e-01 7.716361e+01
1.9311000e+02 3.225308e-01 7.710256e+01
1.9312000e+02 3.222168e-01 7.704033e+01
1.9313000e+02 3.219029e-01 7.697805e+01
1.9314000e+02 3.215993e-01 7.691743e+01
1.9315000e+02 3.213075e-01 7.685873e+01
1.9316000e+02 3.210277e-01 7.680195e+01
1.9317000e+02 3.207609e-01 7.674724e+01
1.9318000e+02 3.205088e-01 7.669487e+01
1.9319000e+02 3.202736e-01 7.664519e+01
1.9320000e+02 3.200582e-01 7.659864e+01
1.9321000e+02 3.198661e-01 7.655581e+01
1.9322000e+02 3.197018e-01 7.651743e+01
1.9323000e+02 3.195714e-01 7.648446e+01
1.9324000e+02 3.194824e-01 7.645813e+01
1.9325000e+02 3.194452e-01 7.644011e+01
1.9326000e+02 3.194734e-01 7.643262e+01
1.9327000e+02 3.195857e-01 7.643872e+01
1.9328000e+02 3.198086e-01 7.646276e+01
1.9329000e+02 3.201801e-01 7.651100e+01
1.9330000e+02 3.207566e-01 7.659281e+01
1.9331000e+02 3.216256e-01 7.672289e+01
1.9332000e+02 3.229330e-01 7.692604e+01
1.9333000e+02 3.249579e-01 7.725070e+01
1.9334000e+02 3.283779e-01 7.781770e+01
1.9335000e+02 3.361571e-01 7.917226e+01
1.9336000e+02 3.288818e-01 7.789053e+01
1.9337000e+02 3.242598e-01 7.710031e+01
1.9338000e+02 3.213184e-01 7.660405e+01
1.9339000e+02 3.191938e-01 7.624654e+01
1.9340000e+02 3.175544e-01 7.597001e+01
1.9341000e+02 3.162313e-01 7.574567e+01
1.9342000e+02 3.151287e-01 7.555744e+01
1.9343000e+02 3.141856e-01 7.539521e+01
1.9344000e+02 3.133604e-01 7.525210e+01
1.9345000e+02 3.126245e-01 7.512340e+01
1.9346000e+02 3.119574e-01 7.500581e+01
1.9347000e+02 3.113446e-01 7.489692e+01
1.9348000e+02 3.107750e-01 7.479497e+01
1.9349000e+02 3.102405e-01 7.469862e+01
1.9350000e+02 3.097347e-01 7.460686e+01
1.9351000e+02 3.092528e-01 7.451890e+01
1.9352000e+02 3.087908e-01 7.443411e+01
1.9353000e+02 3.083456e-01 7.435200e+01
1.9354000e+02 3.079148e-01 7.427217e+01
1.9355000e+02 3.074964e-01 7.419431e+01
1.9356000e+02 3.070887e-01 7.411814e+01
1.9357000e+02 3.066903e-01 7.404345e+01
1.9358000e+02 3.063000e-01 7.397005e+01
1.9359000e+02 3.059170e-01 7.389780e+01
1.9360000e+02 3.055404e-01 7.382657e+01
1.9361000e+02 3.051696e-01 7.375625e+01
1.9362000e+02 3.048038e-01 7.368674e+01
1.9363000e+02 3.044428e-01 7.361797e+01
1.9364000e+02 3.040859e-01 7.354987e+01
1.9365000e+02 3.037329e-01 7.348237e+01
1.9366000e+02 3.033833e-01 7.341543e+01
1.9367000e+02 3.030370e-01 7.334901e+01
1.9368000e+02 3.026937e-01 7.328305e+01
1.9369000e+02 3.023530e-01 7.321754e+01
1.9370000e+02 3.020150e-01 7.315242e+01
1.9371000e+02 3.016793e-01 7.308769e+01
1.9372000e+02 3.013458e-01 7.302331e+01
1.9373000e+02 3.010144e-01 7.295926e+01
1.9374000e+02 3.006849e-01 7.289553e+01
1.9375000e+02 3.003573e-01 7.283209e+01
1.9376000e+02 3.000314e-01 7.276893e+01
1.9377000e+02 2.997072e-01 7.270603e+01
1.9378000e+02 2.993845e-01 7.264339e+01
1.9379000e+02 2.990633e-01 7.258099e+01
1.9380000e+02 2.987436e-01 7.251881e+01
1.9381000e+02 2.984252e-01 7.245686e+01
1.9382000e+02 2.981081e-01 7.239512e+01
1.9383000e+02 2.977922e-01 7.233358e+01
1.9384000e+02 2.974776e-01 7.227224e+01
1.9385000e+02 2.971641e-01 7.221109e+01
1.9386000e+02 2.968518e-01 7.215012e+01
1.9387000e+02 2.965406e-01 7.208933e+01
1.9388000e+02 2.962305e-01 7.202872e+01
1.9389000e+02 2.959214e-01 7.196828e+01
1.9390000e+02 2.956133e-01 7.190801e+01
1.9391000e+02 2.953063e-01 7.184792e+01
1.9392000e+02 2.950004e-01 7.178799e+01
1.9393000e+02 2.946954e-01 7.172824e+01
1.9394000e+02 2.943916e-01 7.166867e+01
1.9395000e+02 2.940890e-01 7.160930e+01
1.9396000e+02 2.937876e-01 7.155014e+01
1.9397000e+02 2.934878e-01 7.149125e+01
1.9398000e+02 2.931901e-01 7.143273e+01
1.9399000e+02 2.928964e-01 7.137494e+01
1.9400000e+02 2.926214e-01 7.132064e+01
1.9401000e+02 2.923009e-01 7.125792e+01
1.9402000e+02 2.919894e-01 7.119690e+01
1.9403000e+02 2.916845e-01 7.113710e+01
1.9404000e+02 2.913822e-01 7.107778e+01
1.9405000e+02 2.910816e-01 7.101874e+01
1.9406000e+02 2.907823e-01 7.095992e+01
1.9407000e+02 2.904841e-01 7.090129e+01
1.9408000e+02 2.901870e-01 7.084283e+01
1.9409000e+02 2.898907e-01 7.078452e+01
1.9410000e+02 2.895953e-01 7.072636e+01
1.9411000e+02 2.893008e-01 7.066835e+01
1.9412000e+02 2.890071e-01 7.061048e+01
1.9413000e+02 2.887143e-01 7.055275e+01
1.9414000e+02 2.884224e-01 7.049516e+01
1.9415000e+02 2.881314e-01 7.043774e+01
1.9416000e+02 2.878414e-01 7.038048e+01
1.9417000e+02 2.875526e-01 7.032344e+01
1.9418000e+02 2.872661e-01 7.026680e+01
1.9419000e+02 2.869802e-01 7.021029e+01
1.9420000e+02 2.866865e-01 7.015231e+01
1.9421000e+02 2.863967e-01 7.009508e+01
1.9422000e+02 2.861085e-01 7.003811e+01
1.9423000e+02 2.858213e-01 6.998133e+01
1.9424000e+02 2.855351e-01 6.992470e+01
1.9425000e+02 2.852498e-01 6.986824e+01
1.9426000e+02 2.849654e-01 6.981192e+01
1.9427000e+02 2.846819e-01 6.975575e+01
1.9428000e+02 2.843993e-01 6.969974e+01
1.9429000e+02 2.841177e-01 6.964390e+01
1.9430000e+02 2.838372e-01 6.958823e+01
1.9431000e+02 2.835581e-01 6.953281e+01
1.9432000e+02 2.832816e-01 6.947786e+01
1.9433000e+02 2.830005e-01 6.942207e+01
1.9434000e+02 2.827203e-01 6.936644e+01
1.9435000e+02 2.824418e-01 6.931111e+01
1.9436000e+02 2.821645e-01 6.925599e+01
1.9437000e+02 2.818883e-01 6.920105e+01
1.9438000e+02 2.816131e-01 6.914627e+01
1.9439000e+02 2.813387e-01 6.909165e+01
1.9440000e+02 2.810653e-01 6.903719e+01
1.9441000e+02 2.807929e-01 6.898288e+01
1.9442000e+02 2.805213e-01 6.892872e+01
1.9443000e+02 2.802506e-01 6.887471e+01
1.9444000e+02 2.799808e-01 6.882086e+01
1.9445000e+02 2.797120e-01 6.876717e+01
1.9446000e+02 2.794440e-01 6.871363e+01
1.9447000e+02 2.791771e-01 6.866025e+01
1.9448000e+02 2.789110e-01 6.860703e+01
1.9449000e+02 2.786459e-01 6.855397e+01
1.9450000e+02 2.783818e-01 6.850108e+01
1.9451000e+02 2.781187e-01 6.844835e+01
1.9452000e+02 2.778565e-01 6.839579e+01
1.9453000e+02 2.775954e-01 6.834340e+01
1.9454000e+02 2.773353e-01 6.829119e+01
1.9455000e+02 2.770762e-01 6.823915e+01
1.9456000e+02 2.768182e-01 6.818730e+01
1.9457000e+02 2.765613e-01 6.813562e+01
1.9458000e+02 2.763054e-01 6.808413e+01
1.9459000e+02 2.760507e-01 6.803283e+01
1.9460000e+02 2.757971e-01 6.798173e+01
1.9461000e+02 2.755447e-01 6.793082e+01
1.9462000e+02 2.752934e-01 6.788011e+01
1.9463000e+02 2.750433e-01 6.782960e+01
1.9464000e+02 2.747945e-01 6.777930e+01
1.9465000e+02 2.745469e-01 6.772921e+01
1.9466000e+02 2.743006e-01 6.767934e+01
1.9467000e+02 2.740556e-01 6.762969e+01
1.9468000e+02 2.738120e-01 6.758027e+01
1.9469000e+02 2.735697e-01 6.753108e+01
1.9470000e+02 2.733289e-01 6.748213e+01
1.9471000e+02 2.730894e-01 6.743343e+01
1.9472000e+02 2.728515e-01 6.738497e+01
1.9473000e+02 2.726151e-01 6.733677e+01
1.9474000e+02 2.723803e-01 6.728884e+01
1.9475000e+02 2.721470e-01 6.724118e+01
1.9476000e+02 2.719155e-01 6.719380e+01
1.9477000e+02 2.716856e-01 6.714671e+01
1.9478000e+02 2.714576e-01 6.709991e+01
1.9479000e+02 2.712314e-01 6.705343e+01
1.9480000e+02 2.710070e-01 6.700727e+01
1.9481000e+02 2.707847e-01 6.696143e+01
1.9482000e+02 2.705644e-01 6.691594e+01
1.9483000e+02 2.703462e-01 6.687080e+01
1.9484000e+02 2.701302e-01 6.682604e+01
1.9485000e+02 2.699165e-01 6.678166e+01
1.9486000e+02 2.697053e-01 6.673767e+01
1.9487000e+02 2.694965e-01 6.669411e+01
1.9488000e+02 2.692904e-01 6.665099e+01
1.9489000e+02 2.690870e-01 6.660832e+01
1.9490000e+02 2.688865e-01 6.656613e+01
1.9491000e+02 2.686890e-01 6.652445e+01
1.9492000e+02 2.684947e-01 6.648330e+01
1.9493000e+02 2.683038e-01 6.644270e+01
1.9494000e+02 2.681165e-01 6.640270e+01
1.9495000e+02 2.679329e-01 6.636332e+01
1.9496000e+02 2.677533e-01 6.632459e+01
1.9497000e+02 2.675779e-01 6.628657e+01
1.9498000e+02 2.674070e-01 6.624929e+01
1.9499000e+02 2.672409e-01 6.621281e+01
1.9500000e+02 2.670800e-01 6.617717e+01
1.9501000e+02 2.669245e-01 6.614243e+01
1.9502000e+02 2.667749e-01 6.610867e+01
1.9503000e+02 2.666317e-01 6.607595e+01
1.9504000e+02 2.664952e-01 6.604435e+01
1.9505000e+02 2.663661e-01 6.601396e+01
1.9506000e+02 2.662450e-01 6.598489e+01
1.9507000e+02 2.661325e-01 6.595723e+01
1.9508000e+02 2.660294e-01 6.593113e+01
1.9509000e+02 2.659366e-01 6.590672e+01
1.9510000e+02 2.658550e-01 6.588415e+01
1.9511000e+02 2.657858e-01 6.586362e+01
1.9512000e+02 2.657301e-01 6.584532e+01
1.9513000e+02 2.656895e-01 6.582950e+01
1.9514000e+02 2.656656e-01 6.581642e+01
1.9515000e+02 2.656603e-01 6.580642e+01
1.9516000e+02 2.656760e-01 6.579989e+01
1.9517000e+02 2.657158e-01 6.579736e+01
1.9518000e+02 2.657851e-01 6.579978e+01
1.9519000e+02 2.658785e-01 6.580609e+01
1.9520000e+02 2.659934e-01 6.581571e+01
1.9521000e+02 2.661506e-01 6.583244e+01
1.9522000e+02 2.663518e-01 6.585646e+01
1.9523000e+02 2.666024e-01 6.588867e+01
1.9524000e+02 2.669099e-01 6.593027e+01
1.9525000e+02 2.672831e-01 6.598275e+01
1.9526000e+02 2.677331e-01 6.604796e+01
1.9527000e+02 2.682736e-01 6.612815e+01
1.9528000e+02 2.689214e-01 6.622613e+01
1.9529000e+02 2.696977e-01 6.634543e+01
1.9530000e+02 2.706291e-01 6.649050e+01
1.9531000e+02 2.717500e-01 6.666703e+01
1.9532000e+02 2.731047e-01 6.688245e+01
1.9533000e+02 2.747519e-01 6.714651e+01
1.9534000e+02 2.767699e-01 6.747229e+01
1.9535000e+02 2.792662e-01 6.787771e+01
1.9536000e+02 2.823911e-01 6.838780e+01
1.9537000e+02 2.863605e-01 6.903850e+01
1.9538000e+02 2.914941e-01 6.988303e+01
1.9539000e+02 2.982857e-01 7.100360e+01
1.9540000e+02 3.075558e-01 7.253735e+01
1.9541000e+02 3.208804e-01 7.474975e+01
1.9542000e+02 3.420976e-01 7.829732e+01
1.9543000e+02 3.948141e-01 8.711638e+01
1.9544000e+02 3.438015e-01 7.857394e+01
1.9545000e+02 3.213831e-01 7.480916e+01
1.9546000e+02 3.073267e-01 7.245961e+01
1.9547000e+02 2.974940e-01 7.081673e+01
1.9548000e+02 2.902215e-01 6.960033e+01
1.9549000e+02 2.846559e-01 6.866787e+01
1.9550000e+02 2.802877e-01 6.793463e+01
1.9551000e+02 2.767889e-01 6.734606e+01
1.9552000e+02 2.739392e-01 6.686552e+01
1.9553000e+02 2.715862e-01 6.646764e+01
1.9554000e+02 2.696217e-01 6.613443e+01
1.9555000e+02 2.679679e-01 6.585291e+01
1.9556000e+02 2.665676e-01 6.561359e+01
1.9557000e+02 2.653790e-01 6.540947e+01
1.9558000e+02 2.643712e-01 6.523547e+01
1.9559000e+02 2.635222e-01 6.508791e+01
1.9560000e+02 2.628170e-01 6.496433e+01
1.9561000e+02 2.622466e-01 6.486331e+01
1.9562000e+02 2.618083e-01 6.478444e+01
1.9563000e+02 2.615052e-01 6.472834e+01
1.9564000e+02 2.613477e-01 6.469689e+01
1.9565000e+02 2.613554e-01 6.469360e+01
1.9566000e+02 2.615608e-01 6.472420e+01
1.9567000e+02 2.620151e-01 6.479784e+01
1.9568000e+02 2.628002e-01 6.492922e+01
1.9569000e+02 2.640544e-01 6.514345e+01
1.9570000e+02 2.660422e-01 6.548958e+01
1.9571000e+02 2.693909e-01 6.608709e+01
1.9572000e+02 2.767377e-01 6.745240e+01
1.9573000e+02 2.698219e-01 6.616648e+01
1.9574000e+02 2.651351e-01 6.532177e+01
1.9575000e+02 2.620777e-01 6.478047e+01
1.9576000e+02 2.598425e-01 6.438761e+01
1.9577000e+02 2.581072e-01 6.408340e+01
1.9578000e+02 2.567084e-01 6.383814e+01
1.9579000e+02 2.555486e-01 6.363443e+01
1.9580000e+02 2.545647e-01 6.346110e+01
1.9581000e+02 2.537137e-01 6.331063e+01
1.9582000e+02 2.529654e-01 6.317773e+01
1.9583000e+02 2.522979e-01 6.305863e+01
1.9584000e+02 2.516952e-01 6.295055e+01
1.9585000e+02 2.511452e-01 6.285141e+01
1.9586000e+02 2.506386e-01 6.275963e+01
1.9587000e+02 2.501683e-01 6.267396e+01
1.9588000e+02 2.497284e-01 6.259343e+01
1.9589000e+02 2.493145e-01 6.251727e+01
1.9590000e+02 2.489228e-01 6.244486e+01
1.9591000e+02 2.485505e-01 6.237569e+01
1.9592000e+02 2.481949e-01 6.230933e+01
1.9593000e+02 2.478541e-01 6.224544e+01
1.9594000e+02 2.475263e-01 6.218373e+01
1.9595000e+02 2.472100e-01 6.212395e+01
1.9596000e+02 2.469040e-01 6.206590e+01
1.9597000e+02 2.466073e-01 6.200939e+01
1.9598000e+02 2.463189e-01 6.195427e+01
1.9599000e+02 2.460380e-01 6.190041e+01
1.9600000e+02 2.457640e-01 6.184770e+01
1.9601000e+02 2.454962e-01 6.179604e+01
1.9602000e+02 2.452342e-01 6.174533e+01
1.9603000e+02 2.449774e-01 6.169551e+01
1.9604000e+02 2.447255e-01 6.164650e+01
1.9605000e+02 2.444781e-01 6.159824e+01
1.9606000e+02 2.442349e-01 6.155069e+01
1.9607000e+02 2.439955e-01 6.150379e+01
1.9608000e+02 2.437598e-01 6.145751e+01
1.9609000e+02 2.435276e-01 6.141180e+01
1.9610000e+02 2.432986e-01 6.136666e+01
1.9611000e+02 2.430729e-01 6.132205e+01
1.9612000e+02 2.428506e-01 6.127804e+01
1.9613000e+02 2.426299e-01 6.123430e+01
1.9614000e+02 2.424115e-01 6.119093e+01
1.9615000e+02 2.421963e-01 6.114811e+01
1.9616000e+02 2.419841e-01 6.110581e+01
1.9617000e+02 2.417753e-01 6.106412e+01
1.9618000e+02 2.415719e-01 6.102343e+01
1.9619000e+02 2.413698e-01 6.098298e+01
