2.0628000e+02 5.132242e-02 1.759585e+01
2.0629000e+02 5.121512e-02 1.757292e+01
2.0630000e+02 5.112262e-02 1.755321e+01
2.0631000e+02 5.104154e-02 1.753593e+01
2.0632000e+02 5.096974e-02 1.752063e+01
2.0633000e+02 5.090574e-02 1.750698e+01
2.0634000e+02 5.084835e-02 1.749473e+01
2.0635000e+02 5.079670e-02 1.748368e+01
2.0636000e+02 5.075005e-02 1.747368e+01
2.0637000e+02 5.070787e-02 1.746463e+01
2.0638000e+02 5.066972e-02 1.745643e+01
2.0639000e+02 5.063531e-02 1.744901e+01
2.0640000e+02 5.060446e-02 1.744234e+01
2.0641000e+02 5.057712e-02 1.743642e+01
2.0642000e+02 5.055343e-02 1.743128e+01
2.0643000e+02 5.053388e-02 1.742702e+01
2.0644000e+02 5.052056e-02 1.742417e+01
2.0645000e+02 5.050752e-02 1.742126e+01
2.0646000e+02 5.050353e-02 1.742040e+01
2.0647000e+02 5.051063e-02 1.742203e+01
2.0648000e+02 5.053690e-02 1.742807e+01
2.0649000e+02 5.060868e-02 1.744496e+01
2.0650000e+02 5.068267e-02 1.746305e+01
2.0651000e+02 5.052547e-02 1.742603e+01
2.0652000e+02 5.043482e-02 1.740540e+01
2.0653000e+02 5.037628e-02 1.739233e+01
2.0654000e+02 5.033237e-02 1.738260e+01
2.0655000e+02 5.029690e-02 1.737477e+01
2.0656000e+02 5.026693e-02 1.736815e+01
2.0657000e+02 5.024080e-02 1.736238e+01
2.0658000e+02 5.021749e-02 1.735722e+01
2.0659000e+02 5.019632e-02 1.735252e+01
2.0660000e+02 5.017682e-02 1.734818e+01
2.0661000e+02 5.015867e-02 1.734414e+01
2.0662000e+02 5.014163e-02 1.734033e+01
2.0663000e+02 5.012553e-02 1.733672e+01
2.0664000e+02 5.011022e-02 1.733328e+01
2.0665000e+02 5.009559e-02 1.732998e+01
2.0666000e+02 5.008157e-02 1.732682e+01
2.0667000e+02 5.006807e-02 1.732376e+01
2.0668000e+02 5.005506e-02 1.732081e+01
2.0669000e+02 5.004247e-02 1.731795e+01
2.0670000e+02 5.003027e-02 1.731517e+01
2.0671000e+02 5.001843e-02 1.731246e+01
2.0672000e+02 5.000692e-02 1.730983e+01
2.0673000e+02 4.999571e-02 1.730726e+01
2.0674000e+02 4.998478e-02 1.730475e+01
2.0675000e+02 4.997411e-02 1.730230e+01
2.0676000e+02 4.996369e-02 1.729990e+01
2.0677000e+02 4.995350e-02 1.729755e+01
2.0678000e+02 4.994353e-02 1.729524e+01
2.0679000e+02 4.993377e-02 1.729298e+01
2.0680000e+02 4.992420e-02 1.729076e+01
2.0681000e+02 4.991482e-02 1.728859e+01
2.0682000e+02 4.990561e-02 1.728645e+01
2.0683000e+02 4.989658e-02 1.728434e+01
2.0684000e+02 4.988771e-02 1.728227e+01
2.0685000e+02 4.987900e-02 1.728024e+01
2.0686000e+02 4.987044e-02 1.727824e+01
2.0687000e+02 4.986203e-02 1.727627e+01
2.0688000e+02 4.985375e-02 1.727433e+01
2.0689000e+02 4.984562e-02 1.727242e+01
2.0690000e+02 4.983761e-02 1.727053e+01
2.0691000e+02 4.982974e-02 1.726868e+01
2.0692000e+02 4.982199e-02 1.726685e+01
2.0693000e+02 4.981436e-02 1.726505e+01
2.0694000e+02 4.980685e-02 1.726328e+01
2.0695000e+02 4.979946e-02 1.726153e+01
2.0696000e+02 4.979218e-02 1.725980e+01
2.0697000e+02 4.978502e-02 1.725810e+01
2.0698000e+02 4.977797e-02 1.725643e+01
2.0699000e+02 4.977102e-02 1.725477e+01
2.0700000e+02 4.976419e-02 1.725315e+01
2.0701000e+02 4.975746e-02 1.725154e+01
2.0702000e+02 4.975084e-02 1.724996e+01
2.0703000e+02 4.974432e-02 1.724840e+01
2.0704000e+02 4.973792e-02 1.724686e+01
2.0705000e+02 4.973161e-02 1.724535e+01
2.0706000e+02 4.972542e-02 1.724386e+01
2.0707000e+02 4.971935e-02 1.724239e+01
2.0708000e+02 4.971339e-02 1.724096e+01
2.0709000e+02 4.970757e-02 1.723955e+01
2.0710000e+02 4.970194e-02 1.723818e+01
2.0711000e+02 4.969710e-02 1.723701e+01
2.0712000e+02 4.969065e-02 1.723544e+01
2.0713000e+02 4.968489e-02 1.723404e+01
2.0714000e+02 4.967935e-02 1.723269e+01
2.0715000e+02 4.967396e-02 1.723137e+01
2.0716000e+02 4.966871e-02 1.723009e+01
2.0717000e+02 4.966360e-02 1.722883e+01
2.0718000e+02 4.965862e-02 1.722760e+01
2.0719000e+02 4.965379e-02 1.722640e+01
2.0720000e+02 4.964911e-02 1.722524e+01
2.0721000e+02 4.964460e-02 1.722411e+01
2.0722000e+02 4.964029e-02 1.722303e+01
2.0723000e+02 4.963624e-02 1.722200e+01
2.0724000e+02 4.963263e-02 1.722108e+01
2.0725000e+02 4.963037e-02 1.722047e+01
2.0726000e+02 4.962486e-02 1.721908e+01
2.0727000e+02 4.962085e-02 1.721805e+01
2.0728000e+02 4.961733e-02 1.721713e+01
2.0729000e+02 4.961418e-02 1.721629e+01
2.0730000e+02 4.961140e-02 1.721553e+01
2.0731000e+02 4.960904e-02 1.721486e+01
2.0732000e+02 4.960720e-02 1.721431e+01
2.0733000e+02 4.960608e-02 1.721391e+01
2.0734000e+02 4.960664e-02 1.721392e+01
2.0735000e+02 4.960636e-02 1.721371e+01
2.0736000e+02 4.960363e-02 1.721290e+01
2.0737000e+02 4.960332e-02 1.721265e+01
2.0738000e+02 4.960440e-02 1.721271e+01
2.0739000e+02 4.960697e-02 1.721310e+01
2.0740000e+02 4.961134e-02 1.721387e+01
2.0741000e+02 4.961806e-02 1.721516e+01
2.0742000e+02 4.962797e-02 1.721715e+01
2.0743000e+02 4.964236e-02 1.722013e+01
2.0744000e+02 4.966344e-02 1.722459e+01
2.0745000e+02 4.969521e-02 1.723145e+01
2.0746000e+02 4.974634e-02 1.724276e+01
2.0747000e+02 4.984578e-02 1.726555e+01
2.0748000e+02 4.995981e-02 1.729177e+01
2.0749000e+02 5.000447e-02 1.730250e+01
2.0750000e+02 4.981049e-02 1.725673e+01
2.0751000e+02 4.972316e-02 1.723682e+01
2.0752000e+02 4.967062e-02 1.722499e+01
2.0753000e+02 4.963501e-02 1.721701e+01
2.0754000e+02 4.960930e-02 1.721125e+01
2.0755000e+02 4.958996e-02 1.720689e+01
2.0756000e+02 4.957495e-02 1.720349e+01
2.0757000e+02 4.956304e-02 1.720077e+01
2.0758000e+02 4.955350e-02 1.719856e+01
2.0759000e+02 4.954533e-02 1.719664e+01
2.0760000e+02 4.953859e-02 1.719504e+01
2.0761000e+02 4.953297e-02 1.719367e+01
2.0762000e+02 4.952826e-02 1.719250e+01
2.0763000e+02 4.952431e-02 1.719149e+01
2.0764000e+02 4.952100e-02 1.719061e+01
2.0765000e+02 4.951825e-02 1.718986e+01
2.0766000e+02 4.951601e-02 1.718921e+01
2.0767000e+02 4.951423e-02 1.718866e+01
2.0768000e+02 4.951288e-02 1.718820e+01
2.0769000e+02 4.951192e-02 1.718782e+01
2.0770000e+02 4.951134e-02 1.718752e+01
2.0771000e+02 4.951113e-02 1.718729e+01
2.0772000e+02 4.951126e-02 1.718714e+01
2.0773000e+02 4.951174e-02 1.718707e+01
2.0774000e+02 4.951256e-02 1.718706e+01
2.0775000e+02 4.951372e-02 1.718712e+01
2.0776000e+02 4.951522e-02 1.718726e+01
2.0777000e+02 4.951706e-02 1.718746e+01
2.0778000e+02 4.951925e-02 1.718774e+01
2.0779000e+02 4.952179e-02 1.718809e+01
2.0780000e+02 4.952469e-02 1.718851e+01
2.0781000e+02 4.952796e-02 1.718901e+01
2.0782000e+02 4.953161e-02 1.718959e+01
2.0783000e+02 4.953565e-02 1.719025e+01
2.0784000e+02 4.954008e-02 1.719100e+01
2.0785000e+02 4.954494e-02 1.719182e+01
2.0786000e+02 4.955022e-02 1.719274e+01
2.0787000e+02 4.955595e-02 1.719375e+01
2.0788000e+02 4.956214e-02 1.719486e+01
2.0789000e+02 4.956881e-02 1.719606e+01
2.0790000e+02 4.957598e-02 1.719737e+01
2.0791000e+02 4.958368e-02 1.719878e+01
2.0792000e+02 4.959192e-02 1.720031e+01
2.0793000e+02 4.960074e-02 1.720196e+01
2.0794000e+02 4.961015e-02 1.720373e+01
2.0795000e+02 4.962019e-02 1.720562e+01
2.0796000e+02 4.963089e-02 1.720766e+01
2.0797000e+02 4.964229e-02 1.720984e+01
2.0798000e+02 4.965442e-02 1.721217e+01
2.0799000e+02 4.966733e-02 1.721466e+01
2.0800000e+02 4.968110e-02 1.721733e+01
2.0801000e+02 4.969584e-02 1.722020e+01
2.0802000e+02 4.971129e-02 1.722322e+01
2.0803000e+02 4.972718e-02 1.722631e+01
2.0804000e+02 4.974425e-02 1.722965e+01
2.0805000e+02 4.976242e-02 1.723322e+01
2.0806000e+02 4.978171e-02 1.723702e+01
2.0807000e+02 4.980220e-02 1.724106e+01
2.0808000e+02 4.982392e-02 1.724537e+01
2.0809000e+02 4.984696e-02 1.724994e+01
2.0810000e+02 4.987139e-02 1.725480e+01
2.0811000e+02 4.989731e-02 1.725996e+01
2.0812000e+02 4.992480e-02 1.726545e+01
2.0813000e+02 4.995396e-02 1.727128e+01
2.0814000e+02 4.998492e-02 1.727748e+01
2.0815000e+02 5.001779e-02 1.728408e+01
2.0816000e+02 5.005271e-02 1.729110e+01
2.0817000e+02 5.008982e-02 1.729856e+01
2.0818000e+02 5.012929e-02 1.730652e+01
2.0819000e+02 5.017128e-02 1.731499e+01
2.0820000e+02 5.021598e-02 1.732402e+01
2.0821000e+02 5.026362e-02 1.733366e+01
2.0822000e+02 5.031442e-02 1.734395e+01
2.0823000e+02 5.036864e-02 1.735494e+01
2.0824000e+02 5.042655e-02 1.736669e+01
2.0825000e+02 5.048848e-02 1.737928e+01
2.0826000e+02 5.055478e-02 1.739276e+01
2.0827000e+02 5.062582e-02 1.740723e+01
2.0828000e+02 5.070204e-02 1.742276e+01
2.0829000e+02 5.078392e-02 1.743947e+01
2.0830000e+02 5.087200e-02 1.745746e+01
2.0831000e+02 5.096690e-02 1.747685e+01
2.0832000e+02 5.106928e-02 1.749780e+01
2.0833000e+02 5.117994e-02 1.752046e+01
2.0834000e+02 5.129974e-02 1.754501e+01
2.0835000e+02 5.142968e-02 1.757167e+01
2.0836000e+02 5.157090e-02 1.760067e+01
2.0837000e+02 5.172471e-02 1.763228e+01
2.0838000e+02 5.189260e-02 1.766682e+01
2.0839000e+02 5.207631e-02 1.770465e+01
2.0840000e+02 5.227785e-02 1.774618e+01
2.0841000e+02 5.249957e-02 1.779192e+01
2.0842000e+02 5.274421e-02 1.784243e+01
2.0843000e+02 5.301500e-02 1.789840e+01
2.0844000e+02 5.331577e-02 1.796062e+01
2.0845000e+02 5.365108e-02 1.803005e+01
2.0846000e+02 5.402640e-02 1.810785e+01
2.0847000e+02 5.444834e-02 1.819540e+01
2.0848000e+02 5.492495e-02 1.829440e+01
2.0849000e+02 5.546611e-02 1.840693e+01
2.0850000e+02 5.608406e-02 1.853556e+01
2.0851000e+02 5.679413e-02 1.868354e+01
2.0852000e+02 5.761572e-02 1.885494e+01
2.0853000e+02 5.857372e-02 1.905504e+01
2.0854000e+02 5.970047e-02 1.929066e+01
2.0855000e+02 6.103872e-02 1.957084e+01
2.0856000e+02 6.264590e-02 1.990775e+01
2.0857000e+02 6.460079e-02 2.031807e+01
2.0858000e+02 6.701387e-02 2.082524e+01
2.0859000e+02 7.004441e-02 2.146314e+01
2.0860000e+02 7.393126e-02 2.228282e+01
2.0861000e+02 7.905888e-02 2.336718e+01
2.0862000e+02 8.613337e-02 2.487054e+01
2.0863000e+02 9.673124e-02 2.714482e+01
2.0864000e+02 1.161703e-01 3.141632e+01
2.0865000e+02 1.042466e-01 2.878007e+01
2.0866000e+02 9.064525e-02 2.583503e+01
2.0867000e+02 8.215338e-02 2.402355e+01
2.0868000e+02 7.619724e-02 2.276141e+01
2.0869000e+02 7.176374e-02 2.182524e+01
2.0870000e+02 6.834755e-02 2.110544e+01
2.0871000e+02 6.565155e-02 2.053829e+01
2.0872000e+02 6.348317e-02 2.008274e+01
2.0873000e+02 6.171109e-02 1.971090e+01
2.0874000e+02 6.024280e-02 1.940317e+01
2.0875000e+02 5.901158e-02 1.914540e+01
2.0876000e+02 5.796823e-02 1.892720e+01
2.0877000e+02 5.707582e-02 1.874077e+01
2.0878000e+02 5.630617e-02 1.858013e+01
2.0879000e+02 5.563742e-02 1.844069e+01
2.0880000e+02 5.505243e-02 1.831883e+01
2.0881000e+02 5.453757e-02 1.821167e+01
2.0882000e+02 5.408189e-02 1.811690e+01
2.0883000e+02 5.367652e-02 1.803266e+01
2.0884000e+02 5.331420e-02 1.795743e+01
2.0885000e+02 5.298894e-02 1.788994e+01
2.0886000e+02 5.269578e-02 1.782915e+01
2.0887000e+02 5.243054e-02 1.777419e+01
2.0888000e+02 5.218972e-02 1.772431e+01
2.0889000e+02 5.197036e-02 1.767891e+01
2.0890000e+02 5.176993e-02 1.763744e+01
2.0891000e+02 5.158627e-02 1.759946e+01
2.0892000e+02 5.141752e-02 1.756458e+01
2.0893000e+02 5.126206e-02 1.753246e+01
2.0894000e+02 5.111851e-02 1.750282e+01
2.0895000e+02 5.098566e-02 1.747539e+01
2.0896000e+02 5.086245e-02 1.744996e+01
2.0897000e+02 5.074793e-02 1.742633e+01
2.0898000e+02 5.064131e-02 1.740434e+01
2.0899000e+02 5.054186e-02 1.738383e+01
2.0900000e+02 5.044894e-02 1.736467e+01
2.0901000e+02 5.036200e-02 1.734675e+01
2.0902000e+02 5.028053e-02 1.732996e+01
2.0903000e+02 5.020411e-02 1.731421e+01
2.0904000e+02 5.013235e-02 1.729942e+01
2.0905000e+02 5.006493e-02 1.728554e+01
2.0906000e+02 5.000161e-02 1.727250e+01
2.0907000e+02 4.994222e-02 1.726029e+01
2.0908000e+02 4.988685e-02 1.724892e+01
2.0909000e+02 4.983772e-02 1.723895e+01
2.0910000e+02 4.978147e-02 1.722721e+01
2.0911000e+02 4.973097e-02 1.721677e+01
2.0912000e+02 4.968383e-02 1.720705e+01
2.0913000e+02 4.963883e-02 1.719775e+01
2.0914000e+02 4.959646e-02 1.718901e+01
2.0915000e+02 4.955629e-02 1.718073e+01
2.0916000e+02 4.951813e-02 1.717286e+01
2.0917000e+02 4.948185e-02 1.716538e+01
2.0918000e+02 4.944731e-02 1.715826e+01
2.0919000e+02 4.941442e-02 1.715148e+01
2.0920000e+02 4.938308e-02 1.714502e+01
2.0921000e+02 4.935320e-02 1.713886e+01
2.0922000e+02 4.932472e-02 1.713299e+01
2.0923000e+02 4.929758e-02 1.712739e+01
2.0924000e+02 4.927172e-02 1.712206e+01
2.0925000e+02 4.924709e-02 1.711698e+01
2.0926000e+02 4.922368e-02 1.711216e+01
2.0927000e+02 4.920145e-02 1.710758e+01
2.0928000e+02 4.918043e-02 1.710325e+01
2.0929000e+02 4.916067e-02 1.709919e+01
2.0930000e+02 4.914250e-02 1.709546e+01
2.0931000e+02 4.912667e-02 1.709228e+01
2.0932000e+02 4.910734e-02 1.708822e+01
2.0933000e+02 4.909089e-02 1.708482e+01
2.0934000e+02 4.907597e-02 1.708175e+01
2.0935000e+02 4.906243e-02 1.707897e+01
2.0936000e+02 4.905030e-02 1.707649e+01
2.0937000e+02 4.903966e-02 1.707433e+01
2.0938000e+02 4.903068e-02 1.707252e+01
2.0939000e+02 4.902361e-02 1.707112e+01
2.0940000e+02 4.901879e-02 1.707020e+01
2.0941000e+02 4.901674e-02 1.706989e+01
2.0942000e+02 4.901830e-02 1.707036e+01
2.0943000e+02 4.902493e-02 1.707197e+01
2.0944000e+02 4.904002e-02 1.707552e+01
2.0945000e+02 4.907583e-02 1.708406e+01
2.0946000e+02 4.907153e-02 1.708285e+01
2.0947000e+02 4.906999e-02 1.708230e+01
2.0948000e+02 4.908772e-02 1.708623e+01
2.0949000e+02 4.912309e-02 1.709416e+01
2.0950000e+02 4.918214e-02 1.710750e+01
2.0951000e+02 4.928136e-02 1.713020e+01
2.0952000e+02 4.947038e-02 1.717451e+01
2.0953000e+02 4.970050e-02 1.723034e+01
2.0954000e+02 4.935273e-02 1.714746e+01
2.0955000e+02 4.919600e-02 1.711177e+01
2.0956000e+02 4.908364e-02 1.708656e+01
2.0957000e+02 4.900685e-02 1.706964e+01
2.0958000e+02 4.894921e-02 1.705708e+01
2.0959000e+02 4.890387e-02 1.704728e+01
2.0960000e+02 4.886707e-02 1.703937e+01
2.0961000e+02 4.883645e-02 1.703282e+01
2.0962000e+02 4.881046e-02 1.702729e+01
2.0963000e+02 4.878803e-02 1.702253e+01
2.0964000e+02 4.876840e-02 1.701838e+01
2.0965000e+02 4.875102e-02 1.701471e+01
2.0966000e+02 4.873547e-02 1.701144e+01
2.0967000e+02 4.872146e-02 1.700850e+01
2.0968000e+02 4.870873e-02 1.700583e+01
2.0969000e+02 4.869711e-02 1.700340e+01
2.0970000e+02 4.868644e-02 1.700117e+01
2.0971000e+02 4.867661e-02 1.699912e+01
2.0972000e+02 4.866753e-02 1.699723e+01
2.0973000e+02 4.865912e-02 1.699548e+01
2.0974000e+02 4.865131e-02 1.699385e+01
2.0975000e+02 4.864406e-02 1.699235e+01
2.0976000e+02 4.863733e-02 1.699095e+01
2.0977000e+02 4.863107e-02 1.698965e+01
2.0978000e+02 4.862527e-02 1.698845e+01
2.0979000e+02 4.861990e-02 1.698734e+01
2.0980000e+02 4.861495e-02 1.698631e+01
2.0981000e+02 4.861040e-02 1.698537e+01
2.0982000e+02 4.860625e-02 1.698452e+01
2.0983000e+02 4.860249e-02 1.698374e+01
2.0984000e+02 4.859914e-02 1.698305e+01
2.0985000e+02 4.859623e-02 1.698246e+01
2.0986000e+02 4.859383e-02 1.698197e+01
2.0987000e+02 4.859233e-02 1.698169e+01
2.0988000e+02 4.859054e-02 1.698134e+01
2.0989000e+02 4.858781e-02 1.698074e+01
2.0990000e+02 4.858611e-02 1.698039e+01
2.0991000e+02 4.858499e-02 1.698016e+01
2.0992000e+02 4.858435e-02 1.698003e+01
2.0993000e+02 4.858418e-02 1.698000e+01
2.0994000e+02 4.858447e-02 1.698007e+01
2.0995000e+02 4.858525e-02 1.698023e+01
2.0996000e+02 4.858654e-02 1.698051e+01
2.0997000e+02 4.858838e-02 1.698090e+01
2.0998000e+02 4.859081e-02 1.698141e+01
2.0999000e+02 4.859390e-02 1.698207e+01
2.1000000e+02 4.859775e-02 1.698288e+01
2.1001000e+02 4.860248e-02 1.698388e+01
2.1002000e+02 4.860831e-02 1.698512e+01
2.1003000e+02 4.861566e-02 1.698670e+01
2.1004000e+02 4.862577e-02 1.698890e+01
2.1005000e+02 4.864440e-02 1.699316e+01
2.1006000e+02 4.864105e-02 1.699210e+01
2.1007000e+02 4.864723e-02 1.699332e+01
2.1008000e+02 4.865659e-02 1.699526e+01
2.1009000e+02 4.866841e-02 1.699774e+01
2.1010000e+02 4.868267e-02 1.700074e+01
2.1011000e+02 4.869969e-02 1.700434e+01
2.1012000e+02 4.872000e-02 1.700864e+01
2.1013000e+02 4.874440e-02 1.701383e+01
2.1014000e+02 4.877404e-02 1.702016e+01
2.1015000e+02 4.881071e-02 1.702803e+01
2.1016000e+02 4.885716e-02 1.703806e+01
2.1017000e+02 4.891802e-02 1.705132e+01
2.1018000e+02 4.900205e-02 1.706984e+01
2.1019000e+02 4.912991e-02 1.709857e+01
2.1020000e+02 4.937194e-02 1.715492e+01
2.1021000e+02 4.942720e-02 1.716758e+01
2.1022000e+02 4.920372e-02 1.711427e+01
2.1023000e+02 4.910859e-02 1.709216e+01
2.1024000e+02 4.906243e-02 1.708145e+01
2.1025000e+02 4.904272e-02 1.707674e+01
2.1026000e+02 4.904067e-02 1.707595e+01
2.1027000e+02 4.905217e-02 1.707814e+01
2.1028000e+02 4.907530e-02 1.708285e+01
2.1029000e+02 4.910942e-02 1.708993e+01
2.1030000e+02 4.915498e-02 1.709947e+01
2.1031000e+02 4.921601e-02 1.711243e+01
2.1032000e+02 4.928320e-02 1.712651e+01
2.1033000e+02 4.937036e-02 1.714496e+01
2.1034000e+02 4.947897e-02 1.716806e+01
2.1035000e+02 4.961497e-02 1.719710e+01
2.1036000e+02 4.978752e-02 1.723410e+01
2.1037000e+02 5.001069e-02 1.728219e+01
2.1038000e+02 5.030693e-02 1.734642e+01
2.1039000e+02 5.071440e-02 1.743547e+01
2.1040000e+02 5.130689e-02 1.756645e+01
2.1041000e+02 5.226555e-02 1.778244e+01
2.1042000e+02 5.429427e-02 1.825799e+01
2.1043000e+02 5.327367e-02 1.801455e+01
2.1044000e+02 5.190199e-02 1.769824e+01
2.1045000e+02 5.117798e-02 1.753578e+01
2.1046000e+02 5.071994e-02 1.743434e+01
2.1047000e+02 5.040879e-02 1.736591e+01
2.1048000e+02 5.019441e-02 1.731900e+01
2.1049000e+02 5.004517e-02 1.728643e+01
2.1050000e+02 4.994253e-02 1.726402e+01
2.1051000e+02 4.987484e-02 1.724918e+01
2.1052000e+02 4.983460e-02 1.724027e+01
2.1053000e+02 4.981693e-02 1.723620e+01
2.1054000e+02 4.981913e-02 1.723639e+01
2.1055000e+02 4.983664e-02 1.723980e+01
2.1056000e+02 4.986908e-02 1.724635e+01
2.1057000e+02 4.991730e-02 1.725627e+01
2.1058000e+02 4.998087e-02 1.726942e+01
2.1059000e+02 5.006022e-02 1.728592e+01
2.1060000e+02 5.015652e-02 1.730600e+01
2.1061000e+02 5.027304e-02 1.733042e+01
2.1062000e+02 5.040346e-02 1.735760e+01
2.1063000e+02 5.055862e-02 1.739009e+01
2.1064000e+02 5.074017e-02 1.742818e+01
2.1065000e+02 5.095222e-02 1.747275e+01
2.1066000e+02 5.120031e-02 1.752498e+01
2.1067000e+02 5.149179e-02 1.758647e+01
2.1068000e+02 5.183483e-02 1.765895e+01
2.1069000e+02 5.224301e-02 1.774540e+01
2.1070000e+02 5.273279e-02 1.784937e+01
2.1071000e+02 5.332685e-02 1.797584e+01
2.1072000e+02 5.405707e-02 1.813181e+01
2.1073000e+02 5.497037e-02 1.832770e+01
2.1074000e+02 5.614159e-02 1.858043e+01
2.1075000e+02 5.770775e-02 1.892177e+01
2.1076000e+02 6.002994e-02 1.943984e+01
2.1077000e+02 6.111755e-02 1.966189e+01
2.1078000e+02 6.281920e-02 2.002666e+01
2.1079000e+02 6.599933e-02 2.073211e+01
2.1080000e+02 7.228394e-02 2.217564e+01
2.1081000e+02 6.905528e-02 2.143198e+01
2.1082000e+02 6.374661e-02 2.023633e+01
2.1083000e+02 6.050104e-02 1.952221e+01
2.1084000e+02 5.824650e-02 1.903201e+01
2.1085000e+02 5.657840e-02 1.867196e+01
2.1086000e+02 5.529861e-02 1.839713e+01
2.1087000e+02 5.429174e-02 1.818177e+01
2.1088000e+02 5.348362e-02 1.800950e+01
2.1089000e+02 5.282409e-02 1.786930e+01
2.1090000e+02 5.227805e-02 1.775353e+01
2.1091000e+02 5.182033e-02 1.765670e+01
2.1092000e+02 5.143244e-02 1.757482e+01
2.1093000e+02 5.110057e-02 1.750490e+01
2.1094000e+02 5.081420e-02 1.744467e+01
2.1095000e+02 5.056519e-02 1.739239e+01
2.1096000e+02 5.034717e-02 1.734669e+01
2.1097000e+02 5.015511e-02 1.730649e+01
2.1098000e+02 4.998494e-02 1.727092e+01
2.1099000e+02 4.983339e-02 1.723928e+01
2.1100000e+02 4.969780e-02 1.721101e+01
2.1101000e+02 4.957597e-02 1.718564e+01
2.1102000e+02 4.946609e-02 1.716278e+01
2.1103000e+02 4.936668e-02 1.714212e+01
2.1104000e+02 4.927653e-02 1.712341e+01
2.1105000e+02 4.919474e-02 1.710647e+01
2.1106000e+02 4.912132e-02 1.709132e+01
2.1107000e+02 4.904995e-02 1.707648e+01
2.1108000e+02 4.898559e-02 1.706315e+01
2.1109000e+02 4.892676e-02 1.705099e+01
2.1110000e+02 4.887283e-02 1.703986e+01
2.1111000e+02 4.882342e-02 1.702968e+01
2.1112000e+02 4.877831e-02 1.702040e+01
2.1113000e+02 4.873747e-02 1.701203e+01
2.1114000e+02 4.870121e-02 1.700465e+01
2.1115000e+02 4.867076e-02 1.699857e+01
2.1116000e+02 4.865165e-02 1.699519e+01
2.1117000e+02 4.860427e-02 1.698501e+01
2.1118000e+02 4.856121e-02 1.697589e+01
2.1119000e+02 4.852424e-02 1.696818e+01
2.1120000e+02 4.849100e-02 1.696129e+01
2.1121000e+02 4.846051e-02 1.695499e+01
2.1122000e+02 4.843224e-02 1.694916e+01
2.1123000e+02 4.840584e-02 1.694372e+01
2.1124000e+02 4.838105e-02 1.693863e+01
2.1125000e+02 4.835769e-02 1.693383e+01
2.1126000e+02 4.833560e-02 1.692930e+01
2.1127000e+02 4.831466e-02 1.692501e+01
2.1128000e+02 4.829477e-02 1.692094e+01
2.1129000e+02 4.827583e-02 1.691707e+01
2.1130000e+02 4.825777e-02 1.691337e+01
2.1131000e+02 4.824053e-02 1.690985e+01
2.1132000e+02 4.822404e-02 1.690648e+01
2.1133000e+02 4.820824e-02 1.690326e+01
2.1134000e+02 4.819311e-02 1.690017e+01
2.1135000e+02 4.817858e-02 1.689721e+01
2.1136000e+02 4.816462e-02 1.689437e+01
2.1137000e+02 4.815119e-02 1.689164e+01
2.1138000e+02 4.813827e-02 1.688901e+01
2.1139000e+02 4.812582e-02 1.688648e+01
2.1140000e+02 4.811381e-02 1.688404e+01
2.1141000e+02 4.810223e-02 1.688169e+01
2.1142000e+02 4.809104e-02 1.687942e+01
2.1143000e+02 4.808022e-02 1.687723e+01
2.1144000e+02 4.806976e-02 1.687511e+01
2.1145000e+02 4.805964e-02 1.687306e+01
2.1146000e+02 4.804984e-02 1.687108e+01
2.1147000e+02 4.804034e-02 1.686916e+01
2.1148000e+02 4.803112e-02 1.686730e+01
2.1149000e+02 4.802218e-02 1.686549e+01
2.1150000e+02 4.801351e-02 1.686374e+01
2.1151000e+02 4.800508e-02 1.686205e+01
2.1152000e+02 4.799688e-02 1.686040e+01
2.1153000e+02 4.798892e-02 1.685880e+01
2.1154000e+02 4.798117e-02 1.685724e+01
2.1155000e+02 4.797362e-02 1.685573e+01
2.1156000e+02 4.796628e-02 1.685425e+01
2.1157000e+02 4.795912e-02 1.685282e+01
2.1158000e+02 4.795215e-02 1.685143e+01
2.1159000e+02 4.794535e-02 1.685007e+01
2.1160000e+02 4.793872e-02 1.684874e+01
2.1161000e+02 4.793225e-02 1.684745e+01
2.1162000e+02 4.792593e-02 1.684620e+01
2.1163000e+02 4.791976e-02 1.684497e+01
2.1164000e+02 4.791374e-02 1.684377e+01
2.1165000e+02 4.790785e-02 1.684260e+01
2.1166000e+02 4.790209e-02 1.684146e+01
2.1167000e+02 4.789647e-02 1.684035e+01
2.1168000e+02 4.789096e-02 1.683926e+01
2.1169000e+02 4.788558e-02 1.683820e+01
2.1170000e+02 4.788031e-02 1.683716e+01
2.1171000e+02 4.787515e-02 1.683615e+01
2.1172000e+02 4.787009e-02 1.683515e+01
2.1173000e+02 4.786515e-02 1.683418e+01
2.1174000e+02 4.786030e-02 1.683323e+01
2.1175000e+02 4.785555e-02 1.683230e+01
2.1176000e+02 4.785089e-02 1.683139e+01
2.1177000e+02 4.784633e-02 1.683050e+01
2.1178000e+02 4.784186e-02 1.682963e+01
2.1179000e+02 4.783747e-02 1.682878e+01
2.1180000e+02 4.783317e-02 1.682795e+01
2.1181000e+02 4.782895e-02 1.682713e+01
2.1182000e+02 4.782481e-02 1.682633e+01
2.1183000e+02 4.782074e-02 1.682555e+01
2.1184000e+02 4.781676e-02 1.682478e+01
2.1185000e+02 4.781284e-02 1.682403e+01
2.1186000e+02 4.780900e-02 1.682329e+01
2.1187000e+02 4.780524e-02 1.682257e+01
